"","word","weight1","weight2","weight3","weight4","weight5","weight6","num1","num2","num3","num4","num5","num6","classnum"
"1896","是我",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"1897","是每",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1898","是沒",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1899","是其",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1900","是知",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1901","是非",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1902","是前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1903","是很",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1904","是指",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1905","是政",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1906","是看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1907","是重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1908","是面",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1909","是個",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1910","是能",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1911","是做",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1912","是問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1913","是從",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1914","是都",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1915","是給",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1916","是想",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1917","是會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1918","是對",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1919","是認",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1920","是寫",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1921","是學",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1922","某個",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1923","段講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1924","活動",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1925","流力",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1926","流程",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1927","為了",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"1928","為工",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1929","為主",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1930","為可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1931","為考",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1932","為何",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1933","為重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1934","為最",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1935","為學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1936","甚麼",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"1937","相信",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1938","相當",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1939","相對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1940","看一",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1941","看完",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1942","看沒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1943","看那",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1944","看到",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"1945","看重",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1946","看得",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1947","看過",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1948","研所",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1949","科目",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"1950","科技",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1951","約一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1952","背景",0,0,0,0.0019353991276855,0,0,0,0,0,17,0,0,1
"1953","英文",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"1954","要一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1955","要去",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1956","要用",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1957","要在",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1958","要多",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1959","要有",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1960","要你",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1961","要我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1962","要找",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1963","要把",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1964","要求",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1965","要走",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1966","要放",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1967","要的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1968","要看",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1969","要修",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1970","要做",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1971","要就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1972","要會",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1973","要緊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1974","要寫",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1975","要講",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1976","要讀",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1977","計的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1978","計師",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1979","計組",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"1980","計概",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1981","計算",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1982","負責",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"1983","重的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1984","重要",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1985","重點",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"1986","面我",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1987","面的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"1988","面前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1989","面對",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1990","頁的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1991","修改",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1992","修的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1993","修課",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1994","個小",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1995","個方",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1996","個月",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"1997","個主",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1998","個自",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"1999","個別",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2000","個面",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2001","個案",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2002","個學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2003","們的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2004","們會",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2005","值得",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2006","剛好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2007","原本",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2008","原因",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2009","原理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2010","哪個",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2011","哪部",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2012","哪裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2013","哪邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2014","家也",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2015","家庭",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2016","容易",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2017","差異",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2018","師大",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2019","拿到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2020","挫折",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2021","效果",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2022","時有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2023","時我",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2024","時事",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2025","時的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2026","時就",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2027","時期",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2028","書審",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2029","校的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2030","校園",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2031","根本",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2032","根據",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2033","格式",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2034","格來",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2035","桌上",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2036","浪費",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2037","消息",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2038","特別",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2039","特質",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2040","班上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2041","班前",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2042","班排",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2043","真正",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2044","矩陣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2045","祝福",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2046","笑了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2047","笑地",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2048","缺點",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2049","能力",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2050","能不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2051","能在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2052","能做",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2053","能夠",0,0,0,0.000854910017245675,0,0.00786609503303977,0,0,0,12,0,3,2
"2054","脊椎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2055","討論",0,0,0,0.000285041788115051,0,0.0156778782749431,0,0,0,4,0,6,2
"2056","訓練",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2057","記得",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2058","記就",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2059","財金",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2060","貢獻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2061","起來",0,0,0,0.000498776012136212,0,0.00525013522834684,0,0,0,7,0,2,2
"2062","追問",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2063","追蹤",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2064","配合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2065","針對",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2066","院的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2067","陣子",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2068","馬上",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2069","高中",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2070","高的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2071","做一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2072","做了",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2073","做出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2074","做好",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2075","做的",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2076","做得",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2077","做過",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2078","動的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2079","動學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2080","動機",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2081","務必",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2082","參加",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2083","參考",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2084","參與",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2085","唯一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2086","唸書",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2087","商業",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2088","商增",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2089","問了",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2090","問你",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2091","問我",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"2092","問到",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2093","問的",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2094","問問",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2095","問答",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2096","國人",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2097","國企",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2098","國聲",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2099","培訓",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2100","基本",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2101","基礎",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2102","堂課",0,0,0,0.000285041788115051,0,0.00525013522834684,0,0,0,4,0,2,2
"2103","專題",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2104","崩潰",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2105","帳號",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2106","帶子",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2107","張的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2108","強烈",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2109","強調",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2110","得一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2111","得不",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2112","得他",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2113","得好",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2114","得到",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2115","得的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2116","得很",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2117","從大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2118","掉了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2119","排名",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2120","排序",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2121","排版",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
"2122","接著",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2123","教大",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2124","教材",0,0,0,0.000213788073226035,0,0.00525013522834684,0,0,0,3,0,2,2
"2125","教室",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2126","教學",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2127","晚上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2128","條件",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2129","梯度",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2130","深刻",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2131","清楚",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2132","現出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2133","現的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2134","現場",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2135","理念",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2136","理解",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2137","理論",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2138","產生",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2139","產品",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2140","畢竟",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2141","眼睛",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2142","章的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2143","符合",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2144","第二",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2145","第三",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2146","第幾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2147","累積",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2148","終於",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2149","組的",0,0,0,0.000213788073226035,0,0.00786609503303977,0,0,0,3,0,3,2
"2150","統計",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2151","習慣",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2152","聊天",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2153","聊到",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2154","處理",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2155","術科",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2156","被問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2157","規劃",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2158","許多",0,0,0,0.00170781259775453,0,0,0,0,0,15,0,0,1
"2159","貫性",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2160","軟體",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2161","透過",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2162","這一",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2163","這四",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2164","這份",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2165","這次",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2166","這些",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2167","這是",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2168","這幾",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2169","這間",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2170","這裡",0,0,0,0.0010248810967769,0,0,0,0,0,9,0,0,1
"2171","這種",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2172","這篇",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2173","這題",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2174","這邊",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2175","這關",0,0,0,0.000797179935337764,0,0,0,0,0,7,0,0,1
"2176","通常",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2177","造型",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2178","部分",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2179","部份",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2180","都一",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2181","都上",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2182","都不",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2183","都只",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2184","都用",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2185","都在",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2186","都有",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2187","都沒",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2188","都很",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2189","都是",0,0,0,0.00261798690723303,0,0,0,0,0,23,0,0,1
"2190","都看",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2191","都要",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2192","都被",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2193","都會",0,0,0,0.00136637908737559,0,0,0,0,0,12,0,0,1
"2194","頂多",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2195","備審",0,0,0,0.000911034100096269,0,0,0,0,0,8,0,0,1
"2196","剩下",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2197","喜歡",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2198","報了",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2199","就不",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2200","就比",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2201","就先",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2202","就在",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2203","就有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2204","就把",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2205","就很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2206","就問",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2207","就被",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2208","就會",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2209","就說",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2210","就讀",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2211","幾乎",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2212","幾頁",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2213","幾個",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2214","幾間",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2215","掌握",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2216","提出",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2217","提示",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2218","提早",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2219","提的",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2220","提問",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2221","提醒",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2222","暑假",0,0,0,0.00159400859059405,0,0,0,0,0,14,0,0,1
"2223","最大",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2224","最好",0,0,0,0.00148019742076829,0,0,0,0,0,13,0,0,1
"2225","最低",0,0,0,0.000683318601598695,0,0,0,0,0,6,0,0,1
"2226","期中",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2227","期待",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2228","減少",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2229","無法",0,0,0,0.000569450097976196,0,0,0,0,0,5,0,0,1
"2230","然可",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2231","然有",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2232","然很",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2233","畫一",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2234","畫出",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2235","發的",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2236","發表",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2237","發展",0,0,0,0.000341691577468591,0,0,0,0,0,3,0,0,1
"2238","發現",0,0,0,0.00113872092628219,0,0,0,0,0,10,0,0,1
"2239","程度",0,0,0,0.000455574423567231,0,0,0,0,0,4,0,0,1
"2240","稍微",0,0,0,0.00125255358951409,0,0,0,0,0,11,0,0,1
